,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1173,0.09836065573770492,0.13114754098360656,0.06557377049180328,0.11475409836065574,0.03278688524590164,0.08196721311475409,0.08196721311475409,0.06557377049180328,0.0,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.06557377049180328
1174,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693
1175,0.08,0.04,0.16,0.0,0.12,0.0,0.12,0.08,0.08,0.2,0.0,0.04,0.0,0.0,0.0,0.08
1176,0.029197080291970802,0.0364963503649635,0.043795620437956206,0.10218978102189781,0.051094890510948905,0.029197080291970802,0.043795620437956206,0.0948905109489051,0.1897810218978102,0.10218978102189781,0.029197080291970802,0.043795620437956206,0.014598540145985401,0.021897810218978103,0.1386861313868613,0.029197080291970802
1177,0.0410958904109589,0.0273972602739726,0.0958904109589041,0.1095890410958904,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.1780821917808219,0.1095890410958904,0.0684931506849315,0.0136986301369863,0.0273972602739726,0.0547945205479452,0.0821917808219178,0.0136986301369863
1178,0.038461538461538464,0.05128205128205128,0.0641025641025641,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.3333333333333333,0.10256410256410256,0.07692307692307693,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.11538461538461539,0.02564102564102564
1179,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.2
1180,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.0,0.11538461538461539,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693
1181,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684
1182,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.09259259259259259,0.05555555555555555,0.1111111111111111,0.09259259259259259,0.018518518518518517,0.09259259259259259,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.05555555555555555
1183,0.0,0.04,0.06,0.02,0.04,0.02,0.0,0.04,0.36,0.08,0.02,0.0,0.06,0.02,0.2,0.04
1184,0.038461538461538464,0.05128205128205128,0.0641025641025641,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.3333333333333333,0.10256410256410256,0.07692307692307693,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.11538461538461539,0.02564102564102564
1185,0.027777777777777776,0.06944444444444445,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.0,0.1111111111111111,0.09722222222222222,0.09722222222222222,0.08333333333333333,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.06944444444444445,0.027777777777777776,0.041666666666666664
1186,0.0,0.19047619047619047,0.0,0.09523809523809523,0.0,0.047619047619047616,0.19047619047619047,0.0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.047619047619047616,0.0
1187,0.0851063829787234,0.0425531914893617,0.10638297872340426,0.0851063829787234,0.0851063829787234,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0,0.0425531914893617,0.10638297872340426,0.06382978723404255
1188,0.0,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616
1189,0.0,0.0625,0.0,0.1875,0.125,0.0,0.0,0.0,0.3125,0.0625,0.0625,0.0,0.0625,0.125,0.0,0.0
1190,0.06467661691542288,0.01990049751243781,0.04477611940298507,0.05472636815920398,0.07462686567164178,0.03980099502487562,0.029850746268656716,0.0845771144278607,0.208955223880597,0.11442786069651742,0.04477611940298507,0.03482587064676617,0.014925373134328358,0.04477611940298507,0.0945273631840796,0.029850746268656716
1191,0.05970149253731343,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.1044776119402985,0.029850746268656716,0.029850746268656716,0.13432835820895522,0.1044776119402985,0.08955223880597014,0.014925373134328358,0.029850746268656716,0.05970149253731343,0.029850746268656716,0.04477611940298507,0.08955223880597014
1192,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.21052631578947367,0.10526315789473684
1193,0.03508771929824561,0.02631578947368421,0.043859649122807015,0.07894736842105263,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.008771929824561403,0.32456140350877194,0.09649122807017543,0.06140350877192982,0.03508771929824561,0.0,0.02631578947368421,0.08771929824561403,0.03508771929824561
1194,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684
1195,0.019230769230769232,0.07692307692307693,0.09615384615384616,0.11538461538461539,0.057692307692307696,0.019230769230769232,0.07692307692307693,0.09615384615384616,0.057692307692307696,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.0
1196,0.0196078431372549,0.0784313725490196,0.058823529411764705,0.0,0.09803921568627451,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.29411764705882354,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.11764705882352941,0.058823529411764705
1197,0.0,0.021739130434782608,0.10869565217391304,0.06521739130434782,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.0
1198,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0
1199,0.08,0.04,0.16,0.0,0.12,0.0,0.12,0.08,0.08,0.2,0.0,0.04,0.0,0.0,0.0,0.08
1200,0.07407407407407407,0.012345679012345678,0.024691358024691357,0.13580246913580246,0.0,0.037037037037037035,0.037037037037037035,0.06172839506172839,0.2962962962962963,0.08641975308641975,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.12345679012345678,0.0
1201,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.0,0.11538461538461539,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693
1202,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.0,0.037037037037037035,0.1111111111111111,0.0,0.1111111111111111,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.037037037037037035
1203,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0
1204,0.019230769230769232,0.07692307692307693,0.11538461538461539,0.019230769230769232,0.057692307692307696,0.0,0.17307692307692307,0.038461538461538464,0.11538461538461539,0.019230769230769232,0.07692307692307693,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.11538461538461539
1205,0.027777777777777776,0.027777777777777776,0.011111111111111112,0.09444444444444444,0.12222222222222222,0.027777777777777776,0.03333333333333333,0.06666666666666667,0.2222222222222222,0.07777777777777778,0.044444444444444446,0.016666666666666666,0.027777777777777776,0.011111111111111112,0.13333333333333333,0.05555555555555555
1206,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.2,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
1207,0.0,0.24242424242424243,0.09090909090909091,0.0,0.09090909090909091,0.0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.030303030303030304
1208,0.0,0.021739130434782608,0.10869565217391304,0.06521739130434782,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.0
1209,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.11666666666666667,0.05,0.016666666666666666,0.05,0.05,0.2,0.05,0.05,0.06666666666666667,0.05,0.03333333333333333,0.06666666666666667,0.03333333333333333
1210,0.1,0.03333333333333333,0.1,0.0,0.1,0.0,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333
1211,0.0851063829787234,0.0425531914893617,0.10638297872340426,0.0851063829787234,0.0851063829787234,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0,0.0425531914893617,0.10638297872340426,0.06382978723404255
1212,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.21052631578947367,0.10526315789473684
1213,0.027777777777777776,0.06944444444444445,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.0,0.1111111111111111,0.09722222222222222,0.09722222222222222,0.08333333333333333,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.06944444444444445,0.027777777777777776,0.041666666666666664
1214,0.07017543859649122,0.02631578947368421,0.043859649122807015,0.08771929824561403,0.13157894736842105,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.12280701754385964,0.02631578947368421,0.0,0.06140350877192982,0.008771929824561403,0.05263157894736842,0.08771929824561403,0.043859649122807015
1215,0.0,0.022222222222222223,0.0,0.17777777777777778,0.022222222222222223,0.0,0.0,0.022222222222222223,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.022222222222222223
1216,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693
1217,0.0,0.2222222222222222,0.16666666666666666,0.0,0.05555555555555555,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0
1218,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.09090909090909091
1219,0.0,0.04,0.06,0.02,0.04,0.02,0.0,0.04,0.36,0.08,0.02,0.0,0.06,0.02,0.2,0.04
1220,0.03508771929824561,0.02631578947368421,0.043859649122807015,0.07894736842105263,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.008771929824561403,0.32456140350877194,0.09649122807017543,0.06140350877192982,0.03508771929824561,0.0,0.02631578947368421,0.08771929824561403,0.03508771929824561
1221,0.0,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616
1222,0.009433962264150943,0.02830188679245283,0.04716981132075472,0.11320754716981132,0.09433962264150944,0.03773584905660377,0.02830188679245283,0.04716981132075472,0.1509433962264151,0.08490566037735849,0.05660377358490566,0.05660377358490566,0.02830188679245283,0.04716981132075472,0.1320754716981132,0.03773584905660377
1223,0.0,0.0625,0.0,0.1875,0.125,0.0,0.0,0.0,0.3125,0.0625,0.0625,0.0,0.0625,0.125,0.0,0.0
1224,0.029197080291970802,0.0364963503649635,0.043795620437956206,0.10218978102189781,0.051094890510948905,0.029197080291970802,0.043795620437956206,0.0948905109489051,0.1897810218978102,0.10218978102189781,0.029197080291970802,0.043795620437956206,0.014598540145985401,0.021897810218978103,0.1386861313868613,0.029197080291970802
1225,0.1,0.03333333333333333,0.1,0.0,0.1,0.0,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333
1226,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.10810810810810811,0.13513513513513514,0.0,0.10810810810810811,0.02702702702702703,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.05405405405405406
1227,0.09836065573770492,0.13114754098360656,0.06557377049180328,0.11475409836065574,0.03278688524590164,0.08196721311475409,0.08196721311475409,0.06557377049180328,0.0,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.06557377049180328
1228,0.031746031746031744,0.015873015873015872,0.037037037037037035,0.08465608465608465,0.10582010582010581,0.031746031746031744,0.047619047619047616,0.05291005291005291,0.19047619047619047,0.09523809523809523,0.031746031746031744,0.06349206349206349,0.010582010582010581,0.015873015873015872,0.14285714285714285,0.042328042328042326
1229,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.2,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
1230,0.0,0.022222222222222223,0.0,0.17777777777777778,0.022222222222222223,0.0,0.0,0.022222222222222223,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.022222222222222223
1231,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.25
1232,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.10810810810810811,0.13513513513513514,0.0,0.10810810810810811,0.02702702702702703,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.05405405405405406
1233,0.09333333333333334,0.013333333333333334,0.02666666666666667,0.09333333333333334,0.08,0.02666666666666667,0.10666666666666667,0.06666666666666667,0.2,0.06666666666666667,0.0,0.05333333333333334,0.0,0.06666666666666667,0.06666666666666667,0.04
1234,0.07058823529411765,0.07058823529411765,0.03529411764705882,0.0,0.10588235294117647,0.03529411764705882,0.12941176470588237,0.07058823529411765,0.16470588235294117,0.10588235294117647,0.0,0.03529411764705882,0.011764705882352941,0.047058823529411764,0.058823529411764705,0.058823529411764705
1235,0.019230769230769232,0.07692307692307693,0.11538461538461539,0.019230769230769232,0.057692307692307696,0.0,0.17307692307692307,0.038461538461538464,0.11538461538461539,0.019230769230769232,0.07692307692307693,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.11538461538461539
1236,0.06870229007633588,0.030534351145038167,0.13740458015267176,0.030534351145038167,0.11450381679389313,0.03816793893129771,0.04580152671755725,0.061068702290076333,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.04580152671755725,0.04580152671755725,0.0916030534351145,0.03816793893129771,0.06870229007633588
1237,0.044642857142857144,0.09821428571428571,0.03571428571428571,0.08035714285714286,0.026785714285714284,0.044642857142857144,0.13392857142857142,0.07142857142857142,0.0625,0.09821428571428571,0.03571428571428571,0.0625,0.03571428571428571,0.0625,0.03571428571428571,0.07142857142857142
1238,0.09615384615384616,0.038461538461538464,0.08653846153846154,0.057692307692307696,0.11538461538461539,0.009615384615384616,0.09615384615384616,0.04807692307692308,0.0673076923076923,0.038461538461538464,0.038461538461538464,0.1346153846153846,0.009615384615384616,0.04807692307692308,0.038461538461538464,0.07692307692307693
1239,0.09740259740259741,0.012987012987012988,0.05194805194805195,0.09740259740259741,0.09090909090909091,0.01948051948051948,0.05844155844155844,0.1038961038961039,0.05844155844155844,0.05194805194805195,0.045454545454545456,0.1038961038961039,0.03896103896103896,0.03896103896103896,0.09090909090909091,0.03896103896103896
1240,0.09375,0.03125,0.0546875,0.0625,0.0859375,0.0390625,0.0703125,0.09375,0.09375,0.03125,0.0234375,0.109375,0.03125,0.0390625,0.0859375,0.0546875
1241,0.05511811023622047,0.015748031496062992,0.07086614173228346,0.047244094488188976,0.08661417322834646,0.06299212598425197,0.06299212598425197,0.07086614173228346,0.07086614173228346,0.05511811023622047,0.05511811023622047,0.11811023622047244,0.05511811023622047,0.06299212598425197,0.03937007874015748,0.07086614173228346
1242,0.09836065573770492,0.08196721311475409,0.03278688524590164,0.0,0.07377049180327869,0.02459016393442623,0.04918032786885246,0.08196721311475409,0.14754098360655737,0.08196721311475409,0.00819672131147541,0.11475409836065574,0.01639344262295082,0.09016393442622951,0.0,0.09836065573770492
1243,0.060240963855421686,0.018072289156626505,0.04819277108433735,0.10843373493975904,0.04819277108433735,0.04216867469879518,0.060240963855421686,0.060240963855421686,0.13855421686746988,0.09036144578313253,0.06626506024096386,0.07228915662650602,0.030120481927710843,0.012048192771084338,0.08433734939759036,0.060240963855421686
1244,0.09316770186335403,0.09316770186335403,0.043478260869565216,0.031055900621118012,0.12422360248447205,0.006211180124223602,0.11180124223602485,0.037267080745341616,0.09937888198757763,0.043478260869565216,0.031055900621118012,0.07453416149068323,0.037267080745341616,0.08074534161490683,0.049689440993788817,0.043478260869565216
1245,0.1206896551724138,0.017241379310344827,0.0603448275862069,0.034482758620689655,0.11206896551724138,0.0,0.06896551724137931,0.07758620689655173,0.12931034482758622,0.08620689655172414,0.017241379310344827,0.08620689655172414,0.06896551724137931,0.04310344827586207,0.02586206896551724,0.05172413793103448
1246,0.1079136690647482,0.014388489208633094,0.10071942446043165,0.04316546762589928,0.08633093525179857,0.050359712230215826,0.050359712230215826,0.07194244604316546,0.007194244604316547,0.06474820143884892,0.07194244604316546,0.16546762589928057,0.02877697841726619,0.02877697841726619,0.05755395683453238,0.050359712230215826
1247,0.056818181818181816,0.045454545454545456,0.11363636363636363,0.056818181818181816,0.06818181818181818,0.022727272727272728,0.06818181818181818,0.056818181818181816,0.11363636363636363,0.056818181818181816,0.045454545454545456,0.03409090909090909,0.056818181818181816,0.06818181818181818,0.06818181818181818,0.06818181818181818
1248,0.08527131782945736,0.023255813953488372,0.08527131782945736,0.06976744186046512,0.11627906976744186,0.031007751937984496,0.046511627906976744,0.06201550387596899,0.13178294573643412,0.046511627906976744,0.023255813953488372,0.05426356589147287,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.03875968992248062
1249,0.09316770186335403,0.09316770186335403,0.043478260869565216,0.031055900621118012,0.12422360248447205,0.006211180124223602,0.11180124223602485,0.037267080745341616,0.09937888198757763,0.043478260869565216,0.031055900621118012,0.07453416149068323,0.037267080745341616,0.08074534161490683,0.049689440993788817,0.043478260869565216
1250,0.09375,0.03125,0.0546875,0.0625,0.0859375,0.0390625,0.0703125,0.09375,0.09375,0.03125,0.0234375,0.109375,0.03125,0.0390625,0.0859375,0.0546875
1251,0.12857142857142856,0.03571428571428571,0.04285714285714286,0.02142857142857143,0.05,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.07857142857142857,0.014285714285714285,0.12857142857142856,0.02142857142857143,0.09285714285714286,0.02857142857142857,0.1
1252,0.039473684210526314,0.019736842105263157,0.02631578947368421,0.09210526315789473,0.11842105263157894,0.03289473684210526,0.10526315789473684,0.06578947368421052,0.08552631578947369,0.09868421052631579,0.05921052631578947,0.039473684210526314,0.006578947368421052,0.046052631578947366,0.07236842105263158,0.09210526315789473
1253,0.08823529411764706,0.049019607843137254,0.049019607843137254,0.10784313725490197,0.06862745098039216,0.0196078431372549,0.06862745098039216,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.058823529411764705,0.08823529411764706,0.00980392156862745,0.09803921568627451,0.09803921568627451,0.09803921568627451
1254,0.1206896551724138,0.017241379310344827,0.0603448275862069,0.034482758620689655,0.11206896551724138,0.0,0.06896551724137931,0.07758620689655173,0.12931034482758622,0.08620689655172414,0.017241379310344827,0.08620689655172414,0.06896551724137931,0.04310344827586207,0.02586206896551724,0.05172413793103448
1255,0.039473684210526314,0.02631578947368421,0.07894736842105263,0.11842105263157894,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.02631578947368421,0.09210526315789473,0.06578947368421052,0.039473684210526314,0.02631578947368421,0.14473684210526316,0.05263157894736842,0.07894736842105263,0.06578947368421052
1256,0.044642857142857144,0.09821428571428571,0.03571428571428571,0.08035714285714286,0.026785714285714284,0.044642857142857144,0.13392857142857142,0.07142857142857142,0.0625,0.09821428571428571,0.03571428571428571,0.0625,0.03571428571428571,0.0625,0.03571428571428571,0.07142857142857142
1257,0.06976744186046512,0.015503875968992248,0.08527131782945736,0.05426356589147287,0.10852713178294573,0.031007751937984496,0.05426356589147287,0.07751937984496124,0.10077519379844961,0.046511627906976744,0.031007751937984496,0.09302325581395349,0.046511627906976744,0.06976744186046512,0.07751937984496124,0.03875968992248062
1258,0.12857142857142856,0.03571428571428571,0.04285714285714286,0.02142857142857143,0.05,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.07857142857142857,0.014285714285714285,0.12857142857142856,0.02142857142857143,0.09285714285714286,0.02857142857142857,0.1
1259,0.08527131782945736,0.023255813953488372,0.08527131782945736,0.06976744186046512,0.11627906976744186,0.031007751937984496,0.046511627906976744,0.06201550387596899,0.13178294573643412,0.046511627906976744,0.023255813953488372,0.05426356589147287,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.03875968992248062
1260,0.09836065573770492,0.08196721311475409,0.03278688524590164,0.0,0.07377049180327869,0.02459016393442623,0.04918032786885246,0.08196721311475409,0.14754098360655737,0.08196721311475409,0.00819672131147541,0.11475409836065574,0.01639344262295082,0.09016393442622951,0.0,0.09836065573770492
1261,0.13043478260869565,0.043478260869565216,0.057971014492753624,0.014492753623188406,0.11594202898550725,0.014492753623188406,0.057971014492753624,0.14492753623188406,0.06521739130434782,0.028985507246376812,0.007246376811594203,0.13043478260869565,0.036231884057971016,0.050724637681159424,0.014492753623188406,0.08695652173913043
1262,0.09740259740259741,0.012987012987012988,0.05194805194805195,0.09740259740259741,0.09090909090909091,0.01948051948051948,0.05844155844155844,0.1038961038961039,0.05844155844155844,0.05194805194805195,0.045454545454545456,0.1038961038961039,0.03896103896103896,0.03896103896103896,0.09090909090909091,0.03896103896103896
1263,0.06976744186046512,0.015503875968992248,0.08527131782945736,0.05426356589147287,0.10852713178294573,0.031007751937984496,0.05426356589147287,0.07751937984496124,0.10077519379844961,0.046511627906976744,0.031007751937984496,0.09302325581395349,0.046511627906976744,0.06976744186046512,0.07751937984496124,0.03875968992248062
1264,0.05511811023622047,0.015748031496062992,0.07086614173228346,0.047244094488188976,0.08661417322834646,0.06299212598425197,0.06299212598425197,0.07086614173228346,0.07086614173228346,0.05511811023622047,0.05511811023622047,0.11811023622047244,0.05511811023622047,0.06299212598425197,0.03937007874015748,0.07086614173228346
1265,0.10077519379844961,0.046511627906976744,0.06201550387596899,0.031007751937984496,0.07751937984496124,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.07751937984496124,0.09302325581395349,0.023255813953488372,0.12403100775193798,0.015503875968992248,0.11627906976744186,0.046511627906976744,0.07751937984496124
1266,0.039473684210526314,0.02631578947368421,0.07894736842105263,0.11842105263157894,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.02631578947368421,0.09210526315789473,0.06578947368421052,0.039473684210526314,0.02631578947368421,0.14473684210526316,0.05263157894736842,0.07894736842105263,0.06578947368421052
1267,0.06870229007633588,0.030534351145038167,0.13740458015267176,0.030534351145038167,0.11450381679389313,0.03816793893129771,0.04580152671755725,0.061068702290076333,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.04580152671755725,0.04580152671755725,0.0916030534351145,0.03816793893129771,0.06870229007633588
1268,0.08823529411764706,0.049019607843137254,0.049019607843137254,0.10784313725490197,0.06862745098039216,0.0196078431372549,0.06862745098039216,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.058823529411764705,0.08823529411764706,0.00980392156862745,0.09803921568627451,0.09803921568627451,0.09803921568627451
1269,0.08088235294117647,0.03676470588235294,0.03676470588235294,0.09558823529411764,0.13970588235294118,0.04411764705882353,0.051470588235294115,0.058823529411764705,0.08088235294117647,0.051470588235294115,0.022058823529411766,0.08823529411764706,0.029411764705882353,0.0661764705882353,0.03676470588235294,0.08088235294117647
1270,0.056818181818181816,0.045454545454545456,0.11363636363636363,0.056818181818181816,0.06818181818181818,0.022727272727272728,0.06818181818181818,0.056818181818181816,0.11363636363636363,0.056818181818181816,0.045454545454545456,0.03409090909090909,0.056818181818181816,0.06818181818181818,0.06818181818181818,0.06818181818181818
1271,0.060240963855421686,0.018072289156626505,0.04819277108433735,0.10843373493975904,0.04819277108433735,0.04216867469879518,0.060240963855421686,0.060240963855421686,0.13855421686746988,0.09036144578313253,0.06626506024096386,0.07228915662650602,0.030120481927710843,0.012048192771084338,0.08433734939759036,0.060240963855421686
1272,0.039473684210526314,0.019736842105263157,0.02631578947368421,0.09210526315789473,0.11842105263157894,0.03289473684210526,0.10526315789473684,0.06578947368421052,0.08552631578947369,0.09868421052631579,0.05921052631578947,0.039473684210526314,0.006578947368421052,0.046052631578947366,0.07236842105263158,0.09210526315789473
1273,0.10077519379844961,0.046511627906976744,0.06201550387596899,0.031007751937984496,0.07751937984496124,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.07751937984496124,0.09302325581395349,0.023255813953488372,0.12403100775193798,0.015503875968992248,0.11627906976744186,0.046511627906976744,0.07751937984496124
1274,0.1079136690647482,0.014388489208633094,0.10071942446043165,0.04316546762589928,0.08633093525179857,0.050359712230215826,0.050359712230215826,0.07194244604316546,0.007194244604316547,0.06474820143884892,0.07194244604316546,0.16546762589928057,0.02877697841726619,0.02877697841726619,0.05755395683453238,0.050359712230215826
1275,0.13043478260869565,0.043478260869565216,0.057971014492753624,0.014492753623188406,0.11594202898550725,0.014492753623188406,0.057971014492753624,0.14492753623188406,0.06521739130434782,0.028985507246376812,0.007246376811594203,0.13043478260869565,0.036231884057971016,0.050724637681159424,0.014492753623188406,0.08695652173913043
1276,0.08088235294117647,0.03676470588235294,0.03676470588235294,0.09558823529411764,0.13970588235294118,0.04411764705882353,0.051470588235294115,0.058823529411764705,0.08088235294117647,0.051470588235294115,0.022058823529411766,0.08823529411764706,0.029411764705882353,0.0661764705882353,0.03676470588235294,0.08088235294117647
1277,0.09615384615384616,0.038461538461538464,0.08653846153846154,0.057692307692307696,0.11538461538461539,0.009615384615384616,0.09615384615384616,0.04807692307692308,0.0673076923076923,0.038461538461538464,0.038461538461538464,0.1346153846153846,0.009615384615384616,0.04807692307692308,0.038461538461538464,0.07692307692307693
1278,0.0,0.0,0.01818181818181818,0.07272727272727272,0.0,0.03636363636363636,0.0,0.0,0.5272727272727272,0.09090909090909091,0.12727272727272726,0.0,0.03636363636363636,0.0,0.07272727272727272,0.01818181818181818
1279,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.10526315789473684,0.05263157894736842,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.3157894736842105,0.06315789473684211,0.06315789473684211,0.031578947368421054,0.042105263157894736,0.021052631578947368,0.07368421052631578,0.010526315789473684
