,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
320,0.019801980198019802,0.039603960396039604,0.0297029702970297,0.0594059405940594,0.04950495049504951,0.07920792079207921,0.07920792079207921,0.019801980198019802,0.27722772277227725,0.06930693069306931,0.039603960396039604,0.0297029702970297,0.0594059405940594,0.0297029702970297,0.07920792079207921,0.039603960396039604
321,0.05426356589147287,0.023255813953488372,0.05426356589147287,0.05426356589147287,0.03875968992248062,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.24031007751937986,0.10077519379844961,0.09302325581395349,0.023255813953488372,0.08527131782945736,0.023255813953488372,0.08527131782945736,0.031007751937984496
322,0.030534351145038167,0.030534351145038167,0.05343511450381679,0.030534351145038167,0.061068702290076333,0.05343511450381679,0.04580152671755725,0.04580152671755725,0.10687022900763359,0.10687022900763359,0.05343511450381679,0.06870229007633588,0.03816793893129771,0.05343511450381679,0.183206106870229,0.03816793893129771
323,0.08823529411764706,0.029411764705882353,0.0784313725490196,0.029411764705882353,0.0392156862745098,0.10784313725490197,0.029411764705882353,0.049019607843137254,0.14705882352941177,0.11764705882352941,0.06862745098039216,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.06862745098039216,0.029411764705882353
324,0.009708737864077669,0.06796116504854369,0.1262135922330097,0.05825242718446602,0.04854368932038835,0.06796116504854369,0.04854368932038835,0.038834951456310676,0.06796116504854369,0.10679611650485436,0.08737864077669903,0.04854368932038835,0.08737864077669903,0.05825242718446602,0.05825242718446602,0.019417475728155338
325,0.08196721311475409,0.01639344262295082,0.13934426229508196,0.02459016393442623,0.04918032786885246,0.02459016393442623,0.09016393442622951,0.040983606557377046,0.06557377049180328,0.05737704918032787,0.07377049180327869,0.08196721311475409,0.04918032786885246,0.09836065573770492,0.04918032786885246,0.05737704918032787
326,0.019801980198019802,0.039603960396039604,0.0297029702970297,0.0594059405940594,0.04950495049504951,0.07920792079207921,0.07920792079207921,0.019801980198019802,0.27722772277227725,0.06930693069306931,0.039603960396039604,0.0297029702970297,0.0594059405940594,0.0297029702970297,0.07920792079207921,0.039603960396039604
327,0.04411764705882353,0.029411764705882353,0.08823529411764706,0.04411764705882353,0.0661764705882353,0.0661764705882353,0.051470588235294115,0.022058823529411766,0.16176470588235295,0.09558823529411764,0.058823529411764705,0.058823529411764705,0.04411764705882353,0.058823529411764705,0.08823529411764706,0.022058823529411766
328,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.0,0.09090909090909091
329,0.0,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.02702702702702703,0.0,0.05405405405405406,0.08108108108108109,0.1891891891891892,0.10810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.02702702702702703
330,0.0,0.15217391304347827,0.06521739130434782,0.15217391304347827,0.021739130434782608,0.021739130434782608,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.13043478260869565,0.10869565217391304,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.021739130434782608
331,0.04,0.08,0.07,0.12,0.08,0.01,0.01,0.0,0.18,0.05,0.15,0.03,0.04,0.02,0.11,0.01
332,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.0,0.08108108108108109,0.10810810810810811,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.0
333,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.045454545454545456,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.0,0.09090909090909091
334,0.06451612903225806,0.053763440860215055,0.06451612903225806,0.043010752688172046,0.053763440860215055,0.053763440860215055,0.03225806451612903,0.021505376344086023,0.20430107526881722,0.10752688172043011,0.021505376344086023,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.11827956989247312,0.043010752688172046
335,0.044444444444444446,0.03333333333333333,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.0,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.06666666666666667,0.05555555555555555,0.011111111111111112,0.07777777777777778,0.022222222222222223,0.1111111111111111,0.03333333333333333
336,0.024390243902439025,0.14634146341463414,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.0,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707
337,0.05555555555555555,0.09259259259259259,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.2222222222222222,0.09259259259259259,0.0,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.05555555555555555
338,0.03571428571428571,0.05357142857142857,0.08928571428571429,0.05357142857142857,0.017857142857142856,0.0,0.03571428571428571,0.03571428571428571,0.3392857142857143,0.125,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.05357142857142857
339,0.013888888888888888,0.041666666666666664,0.08333333333333333,0.06944444444444445,0.06944444444444445,0.027777777777777776,0.05555555555555555,0.09722222222222222,0.1527777777777778,0.06944444444444445,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.1527777777777778,0.06944444444444445
340,0.05,0.1,0.0,0.15,0.0,0.05,0.0,0.15,0.1,0.05,0.0,0.05,0.0,0.05,0.15,0.1
341,0.0,0.4,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1
342,0.0,0.15217391304347827,0.06521739130434782,0.15217391304347827,0.021739130434782608,0.021739130434782608,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.13043478260869565,0.10869565217391304,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.021739130434782608
343,0.05405405405405406,0.018018018018018018,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.036036036036036036,0.06306306306306306,0.23423423423423423,0.09009009009009009,0.07207207207207207,0.036036036036036036,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.04504504504504504
344,0.0,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.05555555555555555,0.09259259259259259,0.018518518518518517,0.18518518518518517,0.037037037037037035,0.0,0.09259259259259259,0.05555555555555555,0.037037037037037035,0.05555555555555555,0.037037037037037035
345,0.0,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.05555555555555555,0.09259259259259259,0.018518518518518517,0.18518518518518517,0.037037037037037035,0.0,0.09259259259259259,0.05555555555555555,0.037037037037037035,0.05555555555555555,0.037037037037037035
346,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.0,0.0,0.14285714285714285,0.09523809523809523,0.19047619047619047
347,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.0,0.0,0.14285714285714285,0.09523809523809523,0.19047619047619047
348,0.01282051282051282,0.0,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.01282051282051282,0.08974358974358974,0.10256410256410256,0.24358974358974358,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.02564102564102564
349,0.0625,0.020833333333333332,0.020833333333333332,0.10416666666666667,0.08333333333333333,0.041666666666666664,0.125,0.0,0.22916666666666666,0.0625,0.020833333333333332,0.08333333333333333,0.0,0.08333333333333333,0.041666666666666664,0.020833333333333332
350,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.14705882352941177,0.0,0.0,0.08823529411764706,0.20588235294117646,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.0
351,0.05,0.1,0.0,0.15,0.0,0.05,0.0,0.15,0.1,0.05,0.0,0.05,0.0,0.05,0.15,0.1
352,0.044444444444444446,0.03333333333333333,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.0,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.06666666666666667,0.05555555555555555,0.011111111111111112,0.07777777777777778,0.022222222222222223,0.1111111111111111,0.03333333333333333
353,0.0273972602739726,0.0,0.0547945205479452,0.0958904109589041,0.0684931506849315,0.0136986301369863,0.0410958904109589,0.0136986301369863,0.2602739726027397,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0136986301369863,0.0136986301369863,0.1095890410958904,0.0547945205479452
354,0.0,0.4,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1
355,0.06993006993006994,0.04195804195804196,0.04895104895104895,0.07692307692307693,0.06293706293706294,0.04895104895104895,0.06293706293706294,0.04195804195804196,0.22377622377622378,0.07692307692307693,0.04895104895104895,0.013986013986013986,0.04195804195804196,0.04895104895104895,0.06293706293706294,0.027972027972027972
356,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.1016949152542373,0.03389830508474576,0.03389830508474576,0.0847457627118644,0.01694915254237288,0.1694915254237288,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.01694915254237288,0.11864406779661017,0.06779661016949153,0.03389830508474576
357,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666
358,0.05405405405405406,0.018018018018018018,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.036036036036036036,0.06306306306306306,0.23423423423423423,0.09009009009009009,0.07207207207207207,0.036036036036036036,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.04504504504504504
359,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.16129032258064516,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.12903225806451613,0.0967741935483871
360,0.04,0.08,0.07,0.12,0.08,0.01,0.01,0.0,0.18,0.05,0.15,0.03,0.04,0.02,0.11,0.01
361,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.23809523809523808
362,0.0273972602739726,0.0,0.0547945205479452,0.0958904109589041,0.0684931506849315,0.0136986301369863,0.0410958904109589,0.0136986301369863,0.2602739726027397,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0136986301369863,0.0136986301369863,0.1095890410958904,0.0547945205479452
363,0.03571428571428571,0.05357142857142857,0.08928571428571429,0.05357142857142857,0.017857142857142856,0.0,0.03571428571428571,0.03571428571428571,0.3392857142857143,0.125,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.05357142857142857
364,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.14705882352941177,0.0,0.0,0.08823529411764706,0.20588235294117646,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.0
365,0.06363636363636363,0.045454545454545456,0.08181818181818182,0.00909090909090909,0.1,0.02727272727272727,0.11818181818181818,0.07272727272727272,0.12727272727272726,0.08181818181818182,0.02727272727272727,0.045454545454545456,0.01818181818181818,0.08181818181818182,0.01818181818181818,0.08181818181818182
366,0.05555555555555555,0.09259259259259259,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.2222222222222222,0.09259259259259259,0.0,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.05555555555555555
367,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.0,0.22727272727272727,0.0,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
368,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.045454545454545456,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.0,0.09090909090909091
369,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.23809523809523808
370,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.1016949152542373,0.03389830508474576,0.03389830508474576,0.0847457627118644,0.01694915254237288,0.1694915254237288,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.01694915254237288,0.11864406779661017,0.06779661016949153,0.03389830508474576
371,0.024390243902439025,0.14634146341463414,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.0,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707
372,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
373,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.16129032258064516,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.12903225806451613,0.0967741935483871
374,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.0,0.09090909090909091
375,0.06993006993006994,0.04195804195804196,0.04895104895104895,0.07692307692307693,0.06293706293706294,0.04895104895104895,0.06293706293706294,0.04195804195804196,0.22377622377622378,0.07692307692307693,0.04895104895104895,0.013986013986013986,0.04195804195804196,0.04895104895104895,0.06293706293706294,0.027972027972027972
376,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666
377,0.0625,0.020833333333333332,0.020833333333333332,0.10416666666666667,0.08333333333333333,0.041666666666666664,0.125,0.0,0.22916666666666666,0.0625,0.020833333333333332,0.08333333333333333,0.0,0.08333333333333333,0.041666666666666664,0.020833333333333332
378,0.013888888888888888,0.041666666666666664,0.08333333333333333,0.06944444444444445,0.06944444444444445,0.027777777777777776,0.05555555555555555,0.09722222222222222,0.1527777777777778,0.06944444444444445,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.1527777777777778,0.06944444444444445
379,0.05263157894736842,0.031578947368421054,0.08421052631578947,0.10526315789473684,0.07368421052631578,0.05263157894736842,0.06315789473684211,0.06315789473684211,0.14736842105263157,0.06315789473684211,0.06315789473684211,0.042105263157894736,0.021052631578947368,0.06315789473684211,0.06315789473684211,0.010526315789473684
380,0.0,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.02702702702702703,0.0,0.05405405405405406,0.08108108108108109,0.1891891891891892,0.10810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.02702702702702703
381,0.06451612903225806,0.053763440860215055,0.06451612903225806,0.043010752688172046,0.053763440860215055,0.053763440860215055,0.03225806451612903,0.021505376344086023,0.20430107526881722,0.10752688172043011,0.021505376344086023,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.11827956989247312,0.043010752688172046
382,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
383,0.01282051282051282,0.0,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.01282051282051282,0.08974358974358974,0.10256410256410256,0.24358974358974358,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.02564102564102564
384,0.05263157894736842,0.031578947368421054,0.08421052631578947,0.10526315789473684,0.07368421052631578,0.05263157894736842,0.06315789473684211,0.06315789473684211,0.14736842105263157,0.06315789473684211,0.06315789473684211,0.042105263157894736,0.021052631578947368,0.06315789473684211,0.06315789473684211,0.010526315789473684
385,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.0,0.22727272727272727,0.0,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
386,0.06363636363636363,0.045454545454545456,0.08181818181818182,0.00909090909090909,0.1,0.02727272727272727,0.11818181818181818,0.07272727272727272,0.12727272727272726,0.08181818181818182,0.02727272727272727,0.045454545454545456,0.01818181818181818,0.08181818181818182,0.01818181818181818,0.08181818181818182
387,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.0,0.08108108108108109,0.10810810810810811,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.0
388,0.04,0.16,0.12,0.04,0.04,0.04,0.16,0.0,0.08,0.04,0.08,0.0,0.04,0.0,0.04,0.12
389,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.09090909090909091,0.0,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.0,0.13636363636363635,0.0,0.09090909090909091
390,0.0,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.2692307692307692,0.0
391,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.0,0.13043478260869565,0.0,0.13043478260869565
392,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555
393,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0
394,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,0.027777777777777776,0.0,0.16666666666666666,0.1388888888888889,0.027777777777777776
395,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.2903225806451613,0.03225806451612903,0.16129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.12903225806451613
396,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.0,0.13043478260869565,0.0,0.13043478260869565
397,0.0,0.11428571428571428,0.11428571428571428,0.14285714285714285,0.0,0.02857142857142857,0.05714285714285714,0.0,0.22857142857142856,0.02857142857142857,0.02857142857142857,0.0,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.02857142857142857
398,0.0,0.02702702702702703,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.10810810810810811
399,0.0,0.17857142857142858,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.0,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.03571428571428571
400,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555
401,0.0,0.125,0.125,0.09375,0.03125,0.0,0.0,0.03125,0.125,0.0625,0.125,0.0625,0.0625,0.0,0.125,0.03125
402,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.2222222222222222
403,0.0,0.11428571428571428,0.11428571428571428,0.14285714285714285,0.0,0.02857142857142857,0.05714285714285714,0.0,0.22857142857142856,0.02857142857142857,0.02857142857142857,0.0,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.02857142857142857
404,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.2903225806451613,0.03225806451612903,0.16129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.12903225806451613
405,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.1,0.3,0.0,0.0,0.1,0.0,0.0
406,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.09090909090909091,0.0,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.0,0.13636363636363635,0.0,0.09090909090909091
407,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.2222222222222222
408,0.0,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.2692307692307692,0.0
409,0.0,0.08695652173913043,0.08695652173913043,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.0,0.08695652173913043,0.06521739130434782,0.06521739130434782,0.06521739130434782
410,0.0,0.125,0.125,0.09375,0.03125,0.0,0.0,0.03125,0.125,0.0625,0.125,0.0625,0.0625,0.0,0.125,0.03125
411,0.0,0.17857142857142858,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.0,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.03571428571428571
412,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.3181818181818182,0.045454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.045454545454545456
413,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,0.027777777777777776,0.0,0.16666666666666666,0.1388888888888889,0.027777777777777776
414,0.0,0.02702702702702703,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.10810810810810811
415,0.0,0.08695652173913043,0.08695652173913043,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.0,0.08695652173913043,0.06521739130434782,0.06521739130434782,0.06521739130434782
416,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0
417,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.1,0.3,0.0,0.0,0.1,0.0,0.0
418,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.3181818181818182,0.045454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.045454545454545456
419,0.04,0.16,0.12,0.04,0.04,0.04,0.16,0.0,0.08,0.04,0.08,0.0,0.04,0.0,0.04,0.12
420,0.017543859649122806,0.08771929824561403,0.15789473684210525,0.017543859649122806,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.03508771929824561,0.08771929824561403,0.05263157894736842,0.07017543859649122,0.0,0.14035087719298245,0.05263157894736842,0.07017543859649122
421,0.05309734513274336,0.09734513274336283,0.09734513274336283,0.017699115044247787,0.13274336283185842,0.008849557522123894,0.1415929203539823,0.11504424778761062,0.07964601769911504,0.017699115044247787,0.035398230088495575,0.02654867256637168,0.008849557522123894,0.05309734513274336,0.05309734513274336,0.061946902654867256
422,0.014084507042253521,0.014084507042253521,0.1267605633802817,0.07042253521126761,0.04225352112676056,0.09859154929577464,0.09859154929577464,0.07042253521126761,0.1267605633802817,0.028169014084507043,0.07042253521126761,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.04225352112676056
423,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842
424,0.08536585365853659,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.08536585365853659,0.036585365853658534,0.0975609756097561,0.04878048780487805,0.12195121951219512,0.07317073170731707,0.06097560975609756,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805
425,0.03125,0.0,0.1875,0.0625,0.0,0.0625,0.0,0.0,0.1875,0.09375,0.03125,0.03125,0.1875,0.09375,0.0,0.03125
426,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.043010752688172046,0.06451612903225806,0.010752688172043012,0.0967741935483871,0.08602150537634409,0.08602150537634409,0.053763440860215055,0.021505376344086023,0.06451612903225806,0.08602150537634409,0.043010752688172046,0.08602150537634409,0.03225806451612903
427,0.0743801652892562,0.03305785123966942,0.06611570247933884,0.049586776859504134,0.08264462809917356,0.05785123966942149,0.1322314049586777,0.05785123966942149,0.09090909090909091,0.049586776859504134,0.0,0.05785123966942149,0.024793388429752067,0.08264462809917356,0.06611570247933884,0.0743801652892562
428,0.0,0.09090909090909091,0.07575757575757576,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.07575757575757576,0.09090909090909091,0.045454545454545456,0.06060606060606061,0.030303030303030304,0.07575757575757576,0.07575757575757576
429,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.05172413793103448,0.034482758620689655,0.1896551724137931,0.034482758620689655,0.08620689655172414,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.0,0.017241379310344827,0.05172413793103448,0.06896551724137931
430,0.0,0.16216216216216217,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.13513513513513514,0.13513513513513514,0.05405405405405406
431,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.05172413793103448,0.034482758620689655,0.1896551724137931,0.034482758620689655,0.08620689655172414,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.0,0.017241379310344827,0.05172413793103448,0.06896551724137931
